id,brand,title,url,image_url
403fc551-005f-45e6-801d-6474f6f9191f,Flannels,Stripe Short Sleeve T-Shirt,https://www.flannels.com/ps-paul-smith-stripe-short-sleeve-t-shirt-659170,https://www.flannels.com/images/products/65917001_h.jpg
a3cdc431-ca7a-4a46-ae67-90c12b1dc060,Flannels,Verona Sequin Mini Dress,https://www.flannels.com/bardot-verona-sequin-mini-dress-659350,https://www.flannels.com/images/products/65935005_h.jpg
972550e9-c68b-4170-b35e-3c93725d6ea9,Flannels,Short Sleeve Baby Tee,https://www.flannels.com/miss-sixty-short-sleeve-baby-tee-659589,https://www.flannels.com/images/products/65958901_h.jpg
99ab1889-3c8d-4113-ac6b-5cf0f5eead72,Flannels,IJ Raincoat,https://www.flannels.com/ilse-jacobsen-ij-raincoat-660078,https://www.flannels.com/images/products/66007803_h.jpg
020c7feb-e387-409d-8b88-c0b2846f98f7,Flannels,Logo Band Long Sleeve Racerback Dress,https://www.flannels.com/off-white-logo-band-long-sleeve-racerback-dress-660174,https://www.flannels.com/images/products/66017424_h.jpg
4489172d-5bee-4064-9836-41d43e94c36e,Flannels,Blurred Dress,https://www.flannels.com/off-white-blurred-dress-660182,https://www.flannels.com/images/products/66018215_h.jpg
2d9c3f33-4fd3-431c-b855-40c24ead4aa4,Flannels,Hugo Sheny 10252994 01,https://www.flannels.com/hugo-hugo-sheny-10252994-01-660214,https://www.flannels.com/images/products/66021403_h.jpg
325f7abd-320f-4bc8-be29-5c6d4f79d13f,Flannels,Off Crop Over Hd Ld99,https://www.flannels.com/off-white-off-crop-over-hd-ld99-660685,https://www.flannels.com/images/products/66068505_h.jpg
ef54617a-13b7-45cf-98d2-703456811437,Flannels,Logo Multicord Crew Neck Sweater,https://www.flannels.com/ambush-logo-multicord-crew-neck-sweater-661070,https://www.flannels.com/images/products/66107003_h.jpg
8e884eb3-1ed7-4d35-83e3-afeb765c13ea,Flannels,Logo Sweatshirt,https://www.flannels.com/lacoste-logo-sweatshirt-661302,https://www.flannels.com/images/products/66130201_h.jpg
34af964b-2266-4e9e-b6ef-63c79b96f439,Flannels,Skye Top,https://www.flannels.com/cult-gaia-skye-top-662080,https://www.flannels.com/images/products/66208008_h.jpg
7db86bae-d275-48ec-90d0-b8d7d997beac,Flannels,Down Puffer Coat,https://www.flannels.com/ps-paul-smith-down-puffer-coat-614223,https://www.flannels.com/images/products/61422318_h.jpg
c4662a7a-d1f9-45b4-b516-de980d72abbc,Flannels,Racer Jacket,https://www.flannels.com/miss-sixty-racer-jacket-614292,https://www.flannels.com/images/products/61429203_h.jpg
d6759ccd-42b9-468a-80a2-1c3d4d6a0f0d,Flannels,Chain Mini Dress,https://www.flannels.com/michael-michael-kors-chain-mini-dress-623638,https://www.flannels.com/images/products/62363803_h.jpg
a5c1147c-94fb-4ae7-9f9f-e53b7494e335,Flannels,Cropped Boyfriend Blazer,https://www.flannels.com/palm-angels-cropped-boyfriend-blazer-624320,https://www.flannels.com/images/products/62432003_h.jpg
45eb6acd-c0d5-4668-a7ee-fc619b17f7c6,Flannels,Rowella Dress,https://www.flannels.com/lauren-by-ralph-lauren-rowella-dress-624664,https://www.flannels.com/images/products/62466408_h.jpg
1cd02ea8-d83f-4651-90b4-d56ac6ea2dae,Flannels,High Waisted Corset Detailed Mini Skirt,https://www.flannels.com/laquan-smith-high-waisted-corset-detailed-mini-skirt-626595,https://www.flannels.com/images/products/62659501_h.jpg
e86e5edd-c507-40be-821e-eca707ded4e1,Flannels,Alias Dress,https://www.flannels.com/max-mara-alias-dress-626810,https://www.flannels.com/images/products/62681004_h.jpg
78d90e2f-58f9-48e6-a389-ec064fe6c1c0,Flannels,Two Tone Straight Jeans,https://www.flannels.com/moschino-two-tone-straight-jeans-627884,https://www.flannels.com/images/products/62788418_h.jpg
aa0fdb6b-bf06-41e1-b0e0-c4ec4602ef99,Flannels,Hugo Amadonna 10253084 01,https://www.flannels.com/hugo-hugo-amadonna-10253084-01-628649,https://www.flannels.com/images/products/62864903_h.jpg
0c436b8c-5c99-452a-893c-bcde26781d78,Flannels,SB Power Drs Ld53,https://www.flannels.com/sweaty-betty-sb-power-drs-ld53-630202,https://www.flannels.com/images/products/63020201_h.jpg
e73a4b5c-cd90-4b84-928e-aaf4e40b7adf,Flannels,Multi Layer Spike Dress,https://www.flannels.com/mugler-multi-layer-spike-dress-633619,https://www.flannels.com/images/products/63361903_h.jpg
66cb8fb8-ed43-4390-b64c-367e2233b7e4,Flannels,Logo Baby T Shirt,https://www.flannels.com/heron-preston-logo-baby-t-shirt-633858,https://www.flannels.com/images/products/63385803_h.jpg
873ffe3c-1fe5-444c-8127-3863dcb9b825,Flannels,Sports Top,https://www.flannels.com/casablanca-sports-top-635555,https://www.flannels.com/images/products/63555503_h.jpg
3bd86484-969a-4d58-b23f-f972746f4c9d,Flannels,Tank Top,https://www.flannels.com/alexander-mcqueen-tank-top-636394,https://www.flannels.com/images/products/63639403_h.jpg
86c05cb7-2771-414d-8df7-c277a50dd8e8,Flannels,Delabry Vest Twin Pack,https://www.flannels.com/hugo-delabry-vest-twin-pack-640058,https://www.flannels.com/images/products/64005899_h.jpg
4e28ba5b-41b5-4ab6-9bac-feae5b907ff8,Flannels,Duchesse Twist-Front Mini Dress,https://www.flannels.com/off-white-duchesse-twist-front-mini-dress-640160,https://www.flannels.com/images/products/64016024_h.jpg
b0758fef-26d0-4e23-af1c-0982d9b9d2c9,Flannels,Denim Shorts,https://www.flannels.com/ps-paul-smith-denim-shorts-640181,https://www.flannels.com/images/products/64018101_h.jpg
69d522ab-6108-4b7e-9a17-2c48c77e62e1,Flannels,Floral Top,https://www.flannels.com/off-white-floral-top-640354,https://www.flannels.com/images/products/64035499_h.jpg
d3438655-e4ff-4225-b11f-c6d75b225ec0,Flannels,Tapered Jeans,https://www.flannels.com/polo-ralph-lauren-tapered-jeans-640411,https://www.flannels.com/images/products/64041118_h.jpg
4397672d-d62d-4b6f-b744-62fd979e671d,Flannels,Logo Patch Tracksuit Bottoms,https://www.flannels.com/heron-preston-logo-patch-tracksuit-bottoms-670098,https://www.flannels.com/images/products/67009803_h.jpg
9b8f84c5-6152-4143-a5a6-429931138046,Flannels,Patches Sweatpants,https://www.flannels.com/off-white-patches-sweatpants-670118,https://www.flannels.com/images/products/67011802_h.jpg
3a2b73ba-88b9-48a2-adf4-f99dfd555d08,Flannels,Laundry Cargo Track Bottoms,https://www.flannels.com/off-white-laundry-cargo-track-bottoms-670126,https://www.flannels.com/images/products/67012613_h.jpg
b05faf1f-65bc-4003-8344-51a80aeb0668,Flannels,Classic Jersey Sweatpants,https://www.flannels.com/jil-sander-classic-jersey-sweatpants-670333,https://www.flannels.com/images/products/67033302_h.jpg
44d99f82-1820-4ff5-a5f9-deeb129962b0,Flannels,Mimi Sweatpants,https://www.flannels.com/rotate-sunday-mimi-sweatpants-670588,https://www.flannels.com/images/products/67058825_h.jpg
a57909c5-8566-4717-83e5-53148ab4ff70,Flannels,Club Jogging Bottoms,https://www.flannels.com/on-club-jogging-bottoms-670728,https://www.flannels.com/images/products/67072802_h.jpg
36b6966e-1822-4932-bd69-e6c0a713ef4e,Flannels,Underbear Jogging Pants,https://www.flannels.com/moschino-underbear-jogging-pants-671042,https://www.flannels.com/images/products/67104202_h.jpg
534da48a-3ca6-4f31-8c4a-9ddb727cae8c,Flannels,Emaesa Trousers,https://www.flannels.com/boss-emaesa-trousers-672039,https://www.flannels.com/images/products/67203901_h.jpg
5d389efb-a5a7-4a3b-b9b0-35c02f45b5d2,Flannels,Zebra Logo Sweatshirt,https://www.flannels.com/ps-paul-smith-zebra-logo-sweatshirt-672180,https://www.flannels.com/images/products/67218001_h.jpg
1ddbc2ff-9b97-421d-ae80-825787f38c84,Flannels,Core Tracksuit Joggers,https://www.flannels.com/red-run-core-tracksuit-joggers-672833,https://www.flannels.com/images/products/67283304_h.jpg
079e7540-bafa-4a37-abc8-8a3b8fe06a25,Flannels,Quarter Zip Top,https://www.flannels.com/red-run-quarter-zip-top-673002,https://www.flannels.com/images/products/67300218_h.jpg
c39c6042-9094-471c-918b-4c25913e8586,Flannels,Lula Shirt,https://www.flannels.com/posse-lula-shirt-673063,https://www.flannels.com/images/products/67306303_h.jpg
d613de1e-8da6-42a0-b628-e4a8d4b16b49,Flannels,Elsie Tea Dress,https://www.flannels.com/nobodys-child-elsie-tea-dress-673609,https://www.flannels.com/images/products/67360918_h.jpg
a59dfdbe-a3d6-430c-afe8-bee40742f8de,Flannels,DeeDee Dress,https://www.flannels.com/nobodys-child-deedee-dress-673610,https://www.flannels.com/images/products/67361006_h.jpg
dc1a2ca3-9dd4-4671-869d-94ccd9379d61,Flannels,Wide Leg Trousers,https://www.flannels.com/emporio-armani-wide-leg-trousers-673709,https://www.flannels.com/images/products/67370999_h.jpg
aea0f8a1-208d-4ad2-bd12-e07f0fda7555,Flannels,Active Leggings,https://www.flannels.com/ganni-active-leggings-676099,https://www.flannels.com/images/products/67609903_h.jpg
557dcc63-8c02-4020-b1e5-3c9ff96186dd,Flannels,Embroidered Arrow T-Shirt,https://www.flannels.com/off-white-embroidered-arrow-t-shirt-676360,https://www.flannels.com/images/products/67636018_h.jpg
b61bbf82-c6eb-4395-a4d2-39c8adaef39c,Flannels,Round Shoulder Zip-Up Hoodie,https://www.flannels.com/balenciaga-round-shoulder-zip-up-hoodie-676609,https://www.flannels.com/images/products/67660903_h.jpg
162c0af8-e33b-4ffa-b1a3-cdadaaddaef1,Flannels,Angel Jogging Bottoms,https://www.flannels.com/fiorucci-angel-jogging-bottoms-676756,https://www.flannels.com/images/products/67675605_h.jpg
2a499d99-b29b-455b-9775-2e85157b5472,Flannels,Laia Knitted Midi Dress,https://www.flannels.com/barbour-international-laia-knitted-midi-dress-689845,https://www.flannels.com/images/products/68984508_h.jpg
0f034af7-5229-47bb-ba9e-ff4c2a3b44e4,Flannels,Triple Frill Dress,https://www.flannels.com/bardot-triple-frill-dress-689868,https://www.flannels.com/images/products/68986818_h.jpg
bf7ba309-6fe3-45ef-aab0-9edd205d82bf,Flannels,Ginnie Pencil Dress,https://www.flannels.com/vivienne-westwood-ginnie-pencil-dress-689876,https://www.flannels.com/images/products/68987618_h.jpg
347f7c43-1958-42cc-9726-3bdde310abd9,Flannels,Leverton Gilet,https://www.flannels.com/barbour-leverton-gilet-689971,https://www.flannels.com/images/products/68997115_h.jpg
3b718399-c81b-4f4b-bae4-9c416dd2236c,Flannels,Gold Ixchel Rashgrd Ld53,https://www.flannels.com/goldbergh-gold-ixchel-rashgrd-ld53-880047,https://www.flannels.com/images/products/88004705_h.jpg
f5639e02-0927-4399-a763-de2e94fd8b28,Flannels,Glitter Maxi Dress,https://www.flannels.com/rabanne-glitter-maxi-dress-967547,https://www.flannels.com/images/products/96754711_h.jpg
8ed5500e-c174-4708-8306-f311027638ae,Flannels,Bow One Shoulder Dress,https://www.flannels.com/alessandra-rich-bow-one-shoulder-dress-967792,https://www.flannels.com/images/products/96779213_h.jpg
81134c57-d675-49d9-b98d-04a62733c6a8,Flannels,Bow One Shoulder Dress,https://www.flannels.com/alessandra-rich-bow-one-shoulder-dress-967800,https://www.flannels.com/images/products/96780003_h.jpg
30c627a2-4e10-4d02-9843-962f6df37092,Flannels,Knight Hardware Jersey Dress,https://www.flannels.com/burberry-knight-hardware-jersey-dress-970011,https://www.flannels.com/images/products/97001101_h.jpg
151d3bdb-1195-42bf-a425-8a9eb3302c79,Flannels,Asymmetric Dress,https://www.flannels.com/fiorucci-asymmetric-dress-971453,https://www.flannels.com/images/products/97145308_h.jpg
1181120a-51d3-4a7e-92b9-3650f3314e5e,Flannels,Belted Mini Dress,https://www.flannels.com/guess-belted-mini-dress-980162,https://www.flannels.com/images/products/98016204_h.jpg
d1a61773-4f13-440b-b6fb-a44e169342a7,Flannels,Body Midi Dress,https://www.flannels.com/roberta-einer-body-midi-dress-980341,https://www.flannels.com/images/products/98034108_h.jpg
b547dcb6-5ce9-4f2a-8b11-1f85c5bc172e,Flannels,Sienna Dress,https://www.flannels.com/nobodys-child-sienna-dress-980552,https://www.flannels.com/images/products/98055218_h.jpg
d75988ea-9650-448b-bc28-50fb93ebd4b6,Flannels,Denim Mini Dress,https://www.flannels.com/givenchy-denim-mini-dress-980575,https://www.flannels.com/images/products/98057518_h.jpg
f6111c88-28e5-48af-9ff9-dabaf166347a,Flannels,April Dress,https://www.flannels.com/simkhai-april-dress-980938,https://www.flannels.com/images/products/98093803_h.jpg
f9f9014d-dc13-4196-b31c-b9f651d4aeac,Flannels,Carabiner Long Dress,https://www.flannels.com/heron-preston-carabiner-long-dress-980964,https://www.flannels.com/images/products/98096403_h.jpg
49f46617-3025-4ede-a0b5-67d18963ce02,Flannels,GG Monogram Maxi Dress,https://www.flannels.com/gucci-gg-monogram-maxi-dress-980972,https://www.flannels.com/images/products/98097203_h.jpg
676c94fa-b7dc-4d6b-ac88-d0c6a3888791,Flannels,Naema Dress,https://www.flannels.com/marant-etoile-naema-dress-981027,https://www.flannels.com/images/products/98102799_h.jpg
afd3c5d3-23b8-4e69-a660-d620dc73907b,Flannels,Vernetta Dress,https://www.flannels.com/khaite-vernetta-dress-981028,https://www.flannels.com/images/products/98102803_h.jpg
414ef669-f5f3-40bb-8e6a-8f307e923585,Flannels,Polka Dot Cardigan,https://www.flannels.com/comme-des-garcons-girl-polka-dot-cardigan-501632,https://www.flannels.com/images/products/50163201_h.jpg
06e89f43-43bd-4775-935f-0bb477ab0228,Flannels,Embroidered Polo,https://www.flannels.com/ami-paris-embroidered-polo-512327,https://www.flannels.com/images/products/51232715_h.jpg
a0e4c3f0-60f5-4193-bc11-25a197f2a2da,Flannels,Ubi Jumpsuit,https://www.flannels.com/max-mara-ubi-jumpsuit-527557,https://www.flannels.com/images/products/52755704_h.jpg
80741447-ec58-4edb-94a3-83fc4899346a,Flannels,Sevy Skirt,https://www.flannels.com/jbq-sevy-skirt-527846,https://www.flannels.com/images/products/52784699_h.jpg
f9f12441-bb2c-4ca4-9ecb-0047f2e81000,Flannels,Tanktop Maxi Dress,https://www.flannels.com/fear-of-god-essentials-tanktop-maxi-dress-530204,https://www.flannels.com/images/products/53020415_h.jpg
0435809b-320f-4d50-a34e-b77950a4571f,Flannels,Banora18 10255086 01,https://www.flannels.com/boss-banora18-10255086-01-540147,https://www.flannels.com/images/products/54014799_h.jpg
18dc55ff-37d1-4288-b899-499176267dbd,Flannels,Bertoa1 10254925 01,https://www.flannels.com/boss-bertoa1-10254925-01-540167,https://www.flannels.com/images/products/54016799_h.jpg
2b6f1167-e69e-47d6-bb27-f1901e4d3a29,Flannels,Sabinas Linen Shirt,https://www.flannels.com/gauge-81-sabinas-linen-shirt-540226,https://www.flannels.com/images/products/54022601_h.jpg
aeee662a-d125-4f79-9ca1-407f0408f75f,Flannels,Straight Leg Trousers,https://www.flannels.com/off-white-straight-leg-trousers-540396,https://www.flannels.com/images/products/54039606_h.jpg
1cee1dfc-e7b3-494b-9337-b86ccf2ea6b5,Flannels,Knit Polo Top,https://www.flannels.com/off-white-knit-polo-top-540406,https://www.flannels.com/images/products/54040603_h.jpg
6ee5a9ff-808d-4a3a-8ebf-03fbd1893cde,Flannels,Bow Blouse,https://www.flannels.com/gucci-bow-blouse-541616,https://www.flannels.com/images/products/54161613_h.jpg
ec97089c-8c7e-493f-9074-03bc41b3f965,Flannels,Le Pantalon Sauge High Waisted Trousers,https://www.flannels.com/jacquemus-le-pantalon-sauge-high-waisted-trousers-543873,https://www.flannels.com/images/products/54387303_h.jpg
3d8f6f7c-f69b-4622-ac6e-d07d0d693b2b,Flannels,Hugo Errika 10255225 01,https://www.flannels.com/hugo-hugo-errika-10255225-01-544949,https://www.flannels.com/images/products/54494906_h.jpg
f3aa27dd-31c9-4439-9735-ba40a40ca8dd,Flannels,Linen Trousers,https://www.flannels.com/calvin-klein-linen-trousers-546269,https://www.flannels.com/images/products/54626904_h.jpg
0033ba89-6adc-494a-a806-7427808b9b2d,Flannels,Matchmaker Billow Blouse,https://www.flannels.com/zimmermann-matchmaker-billow-blouse-547273,https://www.flannels.com/images/products/54727306_h.jpg
e0f2c8eb-11b5-42f7-a3e5-5a439c5038f9,Flannels,Razi Skirt,https://www.flannels.com/nanushka-razi-skirt-547755,https://www.flannels.com/images/products/54775569_h.jpg
24e3984b-403d-43d0-b242-e7906ac66d2a,Flannels,Duchesse Twisted Blazer,https://www.flannels.com/off-white-duchesse-twisted-blazer-550290,https://www.flannels.com/images/products/55029003_h.jpg
95ecabef-d9d5-4d3d-98d5-ad433ef9a096,Flannels,Athletic Zebra Shorts,https://www.flannels.com/off-white-athletic-zebra-shorts-570059,https://www.flannels.com/images/products/57005904_h.jpg
efee744c-4cdb-4cfd-9de2-71544959d23f,Flannels,Gabardine Cargo Shorts,https://www.flannels.com/off-white-gabardine-cargo-shorts-570075,https://www.flannels.com/images/products/57007505_h.jpg
11682fc0-436a-4c95-80c9-11582b9e99fc,Flannels,V Neck Knit Top,https://www.flannels.com/missoni-v-neck-knit-top-547203,https://www.flannels.com/images/products/54720312_h.jpg
20407c4a-e83c-408f-b6b7-0747ef8ea581,Flannels,Starlight Midi Dress,https://www.flannels.com/nobodys-child-starlight-midi-dress-547277,https://www.flannels.com/images/products/54727703_h.jpg
c51f784b-c7da-4843-8816-37d0b0544b5b,Flannels,Peggy Mini Dress,https://www.flannels.com/nobodys-child-peggy-mini-dress-547629,https://www.flannels.com/images/products/54762905_h.jpg
95948544-c13c-4c25-8027-5bda6bb923f2,Flannels,Buttoned Mini Skirt,https://www.flannels.com/balmain-buttoned-mini-skirt-549645,https://www.flannels.com/images/products/54964501_h.jpg
40b763ff-d2d8-4281-a73d-12583ffb0385,Flannels,Knit Mini Skirt,https://www.flannels.com/acne-studios-knit-mini-skirt-549869,https://www.flannels.com/images/products/54986915_h.jpg
1ee005ff-01e6-454e-aaa1-7c8a51538870,Flannels,Off Suit Jacket Ld99,https://www.flannels.com/off-white-off-suit-jacket-ld99-550388,https://www.flannels.com/images/products/55038818_h.jpg
6aa78ef7-4a2c-45d4-9224-35ab6ccd8b48,Flannels,Off Suit Jacket Ld99,https://www.flannels.com/off-white-off-suit-jacket-ld99-550418,https://www.flannels.com/images/products/55041815_h.jpg
2dbe972f-7c86-491b-8199-909cac55027d,Flannels,Off Suit Jacket Ld99,https://www.flannels.com/off-white-off-suit-jacket-ld99-550450,https://www.flannels.com/images/products/55045006_h.jpg
39910ceb-6e43-403f-8f3a-fb8fcc37fa1e,Flannels,Off Suit Jacket Ld99,https://www.flannels.com/off-white-off-suit-jacket-ld99-550465,https://www.flannels.com/images/products/55046504_h.jpg
a671d20a-a882-4e9e-9b71-ff6850d9ce24,Flannels,Off Suit Jacket Ld99,https://www.flannels.com/off-white-off-suit-jacket-ld99-550474,https://www.flannels.com/images/products/55047401_h.jpg
ed07e442-cb0b-4f06-a784-0edb2d485ed8,Flannels,Off Suit Jacket,https://www.flannels.com/off-white-off-suit-jacket-550476,https://www.flannels.com/images/products/55047603_h.jpg
3c997dc0-ac07-49ca-8585-5d35251b8dd0,Flannels,La Saudade Mini Skirt,https://www.flannels.com/jacquemus-la-saudade-mini-skirt-557355,https://www.flannels.com/images/products/55735503_h.jpg
b74dffdf-aaf8-4627-a3b2-e686fe926512,Flannels,Cargo Mini Skirt Womens,https://www.flannels.com/off-white-cargo-mini-skirt-womens-559798,https://www.flannels.com/images/products/55979803_h.jpg
70e6ef3c-f1d6-4723-8bb9-14ecaf1778d4,Flannels,Velvet Loose Track Pants,https://www.flannels.com/palm-angels-velvet-loose-track-pants-560031,https://www.flannels.com/images/products/56003104_h.jpg
870783a0-b92b-4fc6-94d2-c87c7c6cefb0,Flannels,Logo Embroidered Track Trousers,https://www.flannels.com/palm-angels-logo-embroidered-track-trousers-560121,https://www.flannels.com/images/products/56012102_h.jpg
